General Information,,,Data Category #1: Test Organism,,,,,,Data Category #2: Experimental Parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Data Category #3: Biological Effects,,,,,,,,Category #4: Particle Characteristics,,,,,,,,,,,,,,,,,,,,,,,,,,,Data Category #5: Quality Criteria,,,,,,,,,,,,,,,Screening Criteria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOI,Authors,Year,Species,Organism Group,Environment,Life Stage,In vitro In vivo,Sex,Experiment Type,Exposure Route,Particle Mix?,Negative Control,Reference Particle,Exposure Media,Solvent,Detergent,Media Salinity (ppt),Media pH,Media Temp (Mean),Media Temp Min,Media Temp Max,Exposure Duration (Days),Treatments,Replicates,Dosing Frequency,Sample Size,Nominal Dose - Mass,Nominal Dose - Mass Units,Nominal Dose - Particles,Nominal Dose - Particles Units,Nominal Dose Alternative Category,Nominal Dose - Alternative Type,Nominal Dose - Alternative Type Units,Nominal Chemicals Added,Nominal Added Chemical Dose,Nominal Added Chemical Dose Units,Measured Dose - Mass,Measured Dose - Mass Units,Measured Dose - Particles,Measured Dose - Particles Units,Measured Dose Alternative Category,Measured Dose Alternative,Measured Dose Alternative Units,Measured Chemicals Added,Measured Chemical Dose,Measured Chemical Dose Units,Effect,Effect Metric,Direction,Broad Endpoint Category,Specific Endpoint Category,Endpoint,Level of Biological Organization,Target Cell or Tissue,Polymer,Density (g/cm^3),Density (Reported/Estimated),Shape,Charge,Zeta Potential (mV),Zeta Potential Media,Functional Group,Size Length mm Nominal,Size Length mm Nominal (minimum),Size Length mm Nominal (maximum),Size Length mm Measured,Size Length mm Measured (minimum),Size Length mm Measured (Maximum),Size Width mm Nominal,Size Width mm Nominal (minimum),Size Width mm Nominal (maximum),Size Width mm Measured,Size Width mm Measured (minimum),Size Width mm Measured (maximum),Size Height mm Nominal,Size Height mm Nominal (minimum),Size Height mm Nominal (maximum),Size Height mm Measured,Size Height mm Measured (minimum),Size Height mm Measured (maximum),Weathered or Biofouled?,Size Validated?,Shape Validated?,Polymer Validated?,Particle Source,Sodium Azide Present?,Screened for Chemical Contamination?,Particle Cleaning?,Solvent Rinse,Background Contamination Monitored?,Concentration Validated?,Particle Behavior,Uptake Validated?,Uptake Validation Method,Tissue Distribution,Organisms Fed?,Tech A1,Tech A2,Tech A3,Tech A4,Tech A5,Tech A6,Tech 1,Tech 2,Tech 3,Tech 4,Tech 5,Tech 6,Tech 7,Tech 8,Tech 9,Tech 10,Tech 11,Tech 12,Risk B1,Risk 13,Risk 14,Risk 15,Risk 16,Risk 17,Risk 18,Risk 19,Risk 20,Tech Total,Risk Total,Overall Total
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Dehydrocorticosterone concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,13,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Corticosterone concentration,Organism,whole.body,Polystyrene,1.04,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,12,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Corticosterone concentration,Organism,whole.body,Polyethylene Terephthalate,1.38,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,LOEC,increase,Endocrine Signaling,HPA Axis,Corticosterone concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,13,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,Micronuclei Frequency,Organism,blood,Polystyrene,1.04,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,12,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,Micronuclei Frequency,Organism,blood,Polyethylene Terephthalate,1.38,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,Micronuclei Frequency,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,13,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,Nuclear buds frequency,Organism,blood,Polystyrene,1.04,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,12,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,Nuclear buds frequency,Organism,blood,Polyethylene Terephthalate,1.38,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,Nuclear buds frequency,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,13,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,DNA Damage,Organism,blood,Polystyrene,1.04,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,12,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,DNA Damage,Organism,blood,Polyethylene Terephthalate,1.38,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,DNA Damage,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,13,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,8-shaped nuclei erythrocytes,Organism,blood,Polystyrene,1.04,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,12,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,8-shaped nuclei erythrocytes,Organism,blood,Polyethylene Terephthalate,1.38,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,8-shaped nuclei erythrocytes,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Stress,DNA Damage/ Genotoxicity,8-shaped nuclei erythrocytes,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,Micronuclei Frequency,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,Nuclear buds frequency,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,LOEC,increase,Stress,DNA Damage/ Genotoxicity,DNA Damage,Organism,blood,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Dehydrocorticosterone concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Corticosterone concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Cortisone concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,29,1,3,7,300,1.33,mg/L,NA,NA,NA,885,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Cortisol concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,13,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Cortisone concentration,Organism,whole.body,Polystyrene,1.04,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,NA,NA,NA,NA,NA,12,particles added,NA,NA,NA,NA,NA,NA,NA,NA,0.1,% Sediment DW,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Cortisone concentration,Organism,whole.body,Polyethylene Terephthalate,1.38,reported,Sphere,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,particles mixed into top layer of sediment,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
https://doi.org/10.1016/j.scitotenv.2021.151909,Jakubowska,2022,Oncorhynchus mykiss,Fish,Freshwater,Early,In Vivo,NA,Particle Only,water,No,Yes,Yes,artificial freshwater,NA,NA,NA,NA,5.5,NA,NA,69,1,3,7,300,0.33,mg/L,NA,NA,NA,221,particles added,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,HONEC,NA,Endocrine Signaling,HPA Axis,Cortisone concentration,Organism,whole.body,Polyethylene,0.96,reported,Sphere,NA,NA,NA,NA,NA,0.15,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,No,No,No,commercial,unknown,Yes,soak rinse,No,No,Yes,floated on medium surface,Yes,koh digestion microscopy,whole body,No,Pass,Pass,Pass,Pass,Pass,Pass,1,1,1,1,2,1,1,0,1,1,2,2,Fail,2,2,0,0,0,1,0,1,14,6,20
